,0
2017-07-15 10:56:00,12.18
2017-07-15 10:57:00,12.139999999999999
2017-07-15 10:58:00,12.19
2017-07-15 10:59:00,12.18
2017-07-15 11:00:00,12.15
2017-07-15 11:01:00,12.4
2017-07-15 11:02:00,12.100000000000001
2017-07-15 11:03:00,12.14
2017-07-15 11:04:00,12.06
2017-07-15 11:05:00,11.9
2017-07-15 11:06:00,11.78
2017-07-15 11:07:00,11.77
2017-07-15 11:08:00,11.65
2017-07-15 11:09:00,11.57
2017-07-15 11:10:00,11.57
2017-07-15 11:11:00,11.57
2017-07-15 11:12:00,11.58
2017-07-15 11:13:00,11.49
2017-07-15 11:14:00,11.52
2017-07-15 11:15:00,11.36
2017-07-15 11:16:00,11.399999999999999
2017-07-15 11:17:00,11.379999999999999
2017-07-15 11:18:00,11.379999999999999
2017-07-15 11:19:00,11.379999999999999
2017-07-15 11:20:00,11.389999999999999
2017-07-15 11:21:00,11.41
2017-07-15 11:22:00,11.57
2017-07-15 11:23:00,11.740000000000002
2017-07-15 11:24:00,12.010000000000002
2017-07-15 11:25:00,12.120000000000003
2017-07-15 11:26:00,12.110000000000003
2017-07-15 11:27:00,12.110000000000003
2017-07-15 11:28:00,12.240000000000002
2017-07-15 11:29:00,12.280000000000003
2017-07-15 11:30:00,12.280000000000003
2017-07-15 11:31:00,12.320000000000002
2017-07-15 11:32:00,12.290000000000003
2017-07-15 11:33:00,12.220000000000002
2017-07-15 11:34:00,12.36
2017-07-15 11:35:00,12.19
2017-07-15 11:36:00,11.92
2017-07-15 11:37:00,11.86
2017-07-15 11:38:00,11.260000000000002
2017-07-15 11:39:00,11.160000000000002
2017-07-15 11:40:00,11.070000000000002
2017-07-15 11:41:00,11.070000000000002
2017-07-15 11:42:00,11.200000000000001
2017-07-15 11:43:00,11.14
2017-07-15 11:44:00,10.970000000000002
2017-07-15 11:45:00,10.739999999999998
2017-07-15 11:46:00,10.769999999999998
2017-07-15 11:47:00,10.799999999999997
2017-07-15 11:48:00,10.859999999999998
2017-07-15 11:49:00,11.0
2017-07-15 11:50:00,11.04
2017-07-15 11:51:00,10.939999999999998
2017-07-15 11:52:00,10.949999999999998
2017-07-15 11:53:00,10.969999999999997
2017-07-15 11:54:00,11.010000000000002
2017-07-15 11:55:00,10.98
2017-07-15 11:56:00,10.99
2017-07-15 11:57:00,10.99
2017-07-15 11:58:00,11.12
2017-07-15 11:59:00,11.309999999999999
2017-07-16 08:00:00,11.04
2017-07-16 08:01:00,11.04
2017-07-16 08:02:00,11.04
2017-07-16 08:03:00,11.120000000000001
2017-07-16 08:04:00,11.1
2017-07-16 08:05:00,11.139999999999999
2017-07-16 08:06:00,11.499999999999998
2017-07-16 08:07:00,11.629999999999997
2017-07-16 08:08:00,11.729999999999997
2017-07-16 08:09:00,11.729999999999997
2017-07-16 08:10:00,11.439999999999998
2017-07-16 08:11:00,11.489999999999998
2017-07-16 08:12:00,11.28
2017-07-16 08:13:00,11.28
2017-07-16 08:14:00,11.250000000000002
2017-07-16 08:15:00,11.250000000000002
2017-07-16 08:16:00,10.94
2017-07-16 08:17:00,10.94
2017-07-16 08:18:00,10.799999999999999
2017-07-16 08:19:00,10.799999999999999
2017-07-16 08:20:00,11.08
2017-07-16 08:21:00,11.229999999999999
2017-07-16 08:22:00,11.249999999999996
2017-07-16 08:23:00,11.299999999999997
2017-07-16 08:24:00,11.379999999999999
2017-07-16 08:25:00,11.419999999999998
2017-07-16 08:26:00,11.26
2017-07-16 08:27:00,11.29
2017-07-16 08:28:00,11.29
2017-07-16 08:29:00,11.19
2017-07-16 08:30:00,11.1
2017-07-16 08:31:00,11.04
2017-07-16 08:32:00,11.110000000000001
2017-07-16 08:33:00,11.280000000000001
2017-07-16 08:34:00,11.350000000000001
2017-07-16 08:35:00,11.15
2017-07-16 08:36:00,11.109999999999998
2017-07-16 08:37:00,11.009999999999996
2017-07-16 08:38:00,10.939999999999998
2017-07-16 08:39:00,10.950000000000001
2017-07-16 08:40:00,11.03
2017-07-16 08:41:00,11.049999999999997
2017-07-16 08:42:00,10.979999999999999
2017-07-16 08:43:00,11.08
2017-07-16 08:44:00,10.999999999999998
2017-07-16 08:45:00,10.979999999999999
2017-07-16 08:46:00,10.93
2017-07-16 08:47:00,10.989999999999998
2017-07-16 08:48:00,11.040000000000001
2017-07-16 08:49:00,11.12
2017-07-16 08:50:00,11.359999999999998
2017-07-16 08:51:00,11.379999999999999
2017-07-16 08:52:00,11.36
2017-07-16 08:53:00,11.459999999999997
2017-07-16 08:54:00,11.589999999999998
2017-07-16 08:55:00,11.34
2017-07-16 08:56:00,11.41
2017-07-16 08:57:00,11.440000000000001
2017-07-16 08:58:00,11.450000000000001
2017-07-16 08:59:00,11.53
2017-07-16 09:00:00,11.78
2017-07-16 09:01:00,11.73
2017-07-16 09:02:00,11.719999999999999
2017-07-16 09:03:00,11.600000000000001
2017-07-16 09:04:00,11.46
2017-07-16 09:05:00,11.600000000000001
2017-07-16 09:06:00,11.61
2017-07-16 09:07:00,11.459999999999999
2017-07-16 09:08:00,11.600000000000001
2017-07-16 09:09:00,11.620000000000001
2017-07-16 09:10:00,11.680000000000003
2017-07-16 09:11:00,11.72
2017-07-16 09:12:00,11.72
2017-07-16 09:13:00,11.72
2017-07-16 09:14:00,11.690000000000001
2017-07-16 09:15:00,11.87
2017-07-16 09:16:00,11.93
2017-07-16 09:17:00,12.040000000000001
2017-07-16 09:18:00,12.010000000000002
2017-07-16 09:19:00,12.030000000000003
2017-07-16 09:20:00,12.040000000000001
2017-07-16 09:21:00,12.060000000000002
2017-07-16 09:22:00,12.030000000000001
2017-07-16 09:23:00,11.920000000000002
2017-07-16 09:24:00,11.930000000000003
2017-07-16 09:25:00,11.990000000000002
2017-07-16 09:26:00,12.13
2017-07-16 09:27:00,12.180000000000003
2017-07-16 09:28:00,12.48
2017-07-16 09:29:00,12.469999999999999
2017-07-16 09:30:00,12.480000000000002
2017-07-16 09:31:00,12.490000000000002
2017-07-16 09:32:00,12.650000000000004
2017-07-16 09:33:00,12.640000000000004
2017-07-16 09:34:00,12.700000000000001
2017-07-16 09:35:00,12.89
2017-07-16 09:36:00,12.900000000000002
2017-07-16 09:37:00,12.810000000000002
2017-07-16 09:38:00,12.840000000000003
2017-07-16 09:39:00,12.800000000000004
2017-07-16 09:40:00,12.830000000000002
2017-07-16 09:41:00,12.850000000000001
2017-07-16 09:42:00,12.790000000000003
2017-07-16 09:43:00,12.760000000000002
2017-07-16 09:44:00,12.88
2017-07-16 09:45:00,12.9
2017-07-16 09:46:00,12.870000000000003
2017-07-16 09:47:00,12.840000000000003
2017-07-16 09:48:00,12.850000000000003
2017-07-16 09:49:00,12.850000000000003
2017-07-16 09:50:00,13.08
2017-07-16 09:51:00,13.160000000000002
2017-07-16 09:52:00,13.610000000000003
2017-07-16 09:53:00,13.820000000000002
2017-07-16 09:54:00,14.209999999999999
2017-07-16 09:55:00,14.569999999999999
2017-07-16 09:56:00,14.320000000000002
2017-07-16 09:57:00,14.379999999999999
2017-07-16 09:58:00,14.669999999999998
2017-07-16 09:59:00,14.899999999999999
2017-07-16 10:00:00,15.09
2017-07-16 10:01:00,15.330000000000002
2017-07-16 10:02:00,15.430000000000001
2017-07-16 10:03:00,15.560000000000002
2017-07-16 10:04:00,15.68
2017-07-16 10:05:00,15.990000000000002
2017-07-16 10:06:00,16.190000000000005
2017-07-16 10:07:00,16.390000000000004
2017-07-16 10:08:00,16.270000000000003
2017-07-16 10:09:00,16.430000000000003
2017-07-16 10:10:00,16.75
2017-07-16 10:11:00,16.919999999999998
2017-07-16 10:12:00,17.090000000000003
2017-07-16 10:13:00,17.08
2017-07-16 10:14:00,17.29
2017-07-16 10:15:00,17.61
2017-07-16 10:16:00,18.08
2017-07-16 10:17:00,18.039999999999996
2017-07-16 10:18:00,18.619999999999997
2017-07-16 10:19:00,18.700000000000003
2017-07-16 10:20:00,18.62
2017-07-16 10:21:00,19.11
2017-07-16 10:22:00,19.32
2017-07-16 10:23:00,19.21
2017-07-16 10:24:00,19.690000000000005
2017-07-16 10:25:00,20.160000000000004
2017-07-16 10:26:00,19.89
2017-07-16 10:27:00,19.839999999999996
2017-07-16 10:28:00,20.429999999999996
2017-07-16 10:29:00,20.340000000000003
2017-07-16 10:30:00,20.38
2017-07-16 10:31:00,20.28
2017-07-16 10:32:00,20.09
2017-07-16 10:33:00,20.3
2017-07-16 10:34:00,20.88
2017-07-16 10:35:00,21.08
2017-07-16 10:36:00,20.74
2017-07-16 10:37:00,20.52
2017-07-16 10:38:00,20.500000000000004
2017-07-16 10:39:00,20.299999999999997
2017-07-16 10:40:00,20.509999999999994
2017-07-16 10:41:00,20.66
2017-07-16 10:42:00,21.06
2017-07-16 10:43:00,20.759999999999998
2017-07-16 10:44:00,21.330000000000002
2017-07-16 10:45:00,21.34
2017-07-16 10:46:00,20.930000000000003
2017-07-16 10:47:00,20.880000000000003
2017-07-16 10:48:00,21.460000000000004
2017-07-16 10:49:00,21.44000000000001
2017-07-16 10:50:00,21.260000000000005
2017-07-16 10:51:00,20.840000000000007
2017-07-16 10:52:00,20.79000000000001
2017-07-16 10:53:00,21.130000000000006
2017-07-16 10:54:00,21.6
2017-07-16 10:55:00,21.47
2017-07-16 10:56:00,22.44
2017-07-16 10:57:00,22.349999999999998
2017-07-16 10:58:00,21.96
2017-07-16 10:59:00,21.620000000000005
2017-07-16 11:00:00,21.540000000000003
2017-07-16 11:01:00,21.46
2017-07-16 11:02:00,21.5
2017-07-16 11:03:00,21.510000000000005
2017-07-16 11:04:00,20.91
2017-07-16 11:05:00,20.679999999999993
2017-07-16 11:06:00,21.38
2017-07-16 11:07:00,21.359999999999996
2017-07-16 11:08:00,21.9
2017-07-16 11:09:00,22.15
2017-07-16 11:10:00,22.000000000000007
2017-07-16 11:11:00,22.41
2017-07-16 11:12:00,22.69
2017-07-16 11:13:00,23.09
2017-07-16 11:14:00,23.879999999999995
2017-07-16 11:15:00,23.729999999999997
2017-07-16 11:16:00,23.88
2017-07-16 11:17:00,23.72
2017-07-16 11:18:00,24.189999999999998
2017-07-16 11:19:00,24.450000000000003
2017-07-16 11:20:00,24.830000000000002
2017-07-16 11:21:00,24.930000000000003
2017-07-16 11:22:00,25.0
2017-07-16 11:23:00,24.25
2017-07-16 11:24:00,24.700000000000003
2017-07-16 11:25:00,24.63
2017-07-16 11:26:00,24.050000000000004
2017-07-16 11:27:00,23.919999999999995
2017-07-16 11:28:00,24.219999999999995
2017-07-16 11:29:00,24.989999999999988
2017-07-16 11:30:00,25.019999999999996
2017-07-16 11:31:00,24.219999999999988
2017-07-16 11:32:00,22.899999999999995
2017-07-16 11:33:00,23.310000000000006
2017-07-16 11:34:00,23.88
2017-07-16 11:35:00,23.460000000000004
2017-07-16 11:36:00,24.46
2017-07-16 11:37:00,24.91
2017-07-16 11:38:00,24.769999999999996
2017-07-16 11:39:00,24.799999999999994
2017-07-16 11:40:00,23.689999999999998
2017-07-16 11:41:00,23.679999999999996
2017-07-16 11:42:00,23.98999999999999
2017-07-16 11:43:00,24.509999999999998
2017-07-16 11:44:00,24.069999999999993
2017-07-16 11:45:00,24.0
2017-07-16 11:46:00,23.950000000000003
2017-07-16 11:47:00,23.97
2017-07-16 11:48:00,23.639999999999997
2017-07-16 11:49:00,23.359999999999996
2017-07-16 11:50:00,23.66
2017-07-16 11:51:00,23.61
2017-07-16 11:52:00,22.939999999999998
2017-07-16 11:53:00,22.919999999999998
2017-07-16 11:54:00,23.46
2017-07-16 11:55:00,22.999999999999996
2017-07-16 11:56:00,22.65
2017-07-16 11:57:00,22.999999999999993
2017-07-16 11:58:00,22.63
2017-07-16 11:59:00,21.849999999999998
2017-07-17 08:00:00,11.84
2017-07-17 08:01:00,11.850000000000001
2017-07-17 08:02:00,11.559999999999999
2017-07-17 08:03:00,11.860000000000001
2017-07-17 08:04:00,11.879999999999999
2017-07-17 08:05:00,11.930000000000001
2017-07-17 08:06:00,12.17
2017-07-17 08:07:00,12.17
2017-07-17 08:08:00,12.09
2017-07-17 08:09:00,12.1
2017-07-17 08:10:00,12.11
2017-07-17 08:11:00,12.11
2017-07-17 08:12:00,11.8
2017-07-17 08:13:00,11.8
2017-07-17 08:14:00,11.82
2017-07-17 08:15:00,11.81
2017-07-17 08:16:00,11.780000000000001
2017-07-17 08:17:00,11.750000000000002
2017-07-17 08:18:00,11.73
2017-07-17 08:19:00,11.72
2017-07-17 08:20:00,11.469999999999999
2017-07-17 08:21:00,11.549999999999999
2017-07-17 08:22:00,11.639999999999999
2017-07-17 08:23:00,11.819999999999999
2017-07-17 08:24:00,11.78
2017-07-17 08:25:00,11.86
2017-07-17 08:26:00,11.750000000000002
2017-07-17 08:27:00,11.790000000000001
2017-07-17 08:28:00,11.899999999999999
2017-07-17 08:29:00,11.87
2017-07-17 08:30:00,11.690000000000001
2017-07-17 08:31:00,11.7
2017-07-17 08:32:00,11.62
2017-07-17 08:33:00,11.53
2017-07-17 08:34:00,11.389999999999999
2017-07-17 08:35:00,11.309999999999999
2017-07-17 08:36:00,11.299999999999999
2017-07-17 08:37:00,11.14
2017-07-17 08:38:00,11.06
2017-07-17 08:39:00,10.959999999999999
2017-07-17 08:40:00,10.899999999999999
2017-07-17 08:41:00,11.099999999999998
2017-07-17 08:42:00,11.109999999999998
2017-07-17 08:43:00,11.089999999999998
2017-07-17 08:44:00,11.429999999999998
2017-07-17 08:45:00,11.539999999999997
2017-07-17 08:46:00,11.549999999999997
2017-07-17 08:47:00,11.629999999999995
2017-07-17 08:48:00,11.609999999999998
2017-07-17 08:49:00,11.739999999999998
2017-07-17 08:50:00,11.69
2017-07-17 08:51:00,11.57
2017-07-17 08:52:00,11.42
2017-07-17 08:53:00,11.359999999999998
2017-07-17 08:54:00,11.28
2017-07-17 08:55:00,11.229999999999999
2017-07-17 08:56:00,11.28
2017-07-17 08:57:00,11.319999999999999
2017-07-17 08:58:00,11.44
2017-07-17 08:59:00,11.539999999999997
2017-07-17 09:00:00,11.440000000000001
2017-07-17 09:01:00,11.37
2017-07-17 09:02:00,11.470000000000002
2017-07-17 09:03:00,11.47
2017-07-17 09:04:00,11.44
2017-07-17 09:05:00,11.16
2017-07-17 09:06:00,11.209999999999999
2017-07-17 09:07:00,11.26
2017-07-17 09:08:00,11.36
2017-07-17 09:09:00,11.469999999999999
2017-07-17 09:10:00,11.559999999999999
2017-07-17 09:11:00,11.65
2017-07-17 09:12:00,11.650000000000002
2017-07-17 09:13:00,11.649999999999999
2017-07-17 09:14:00,11.619999999999997
2017-07-17 09:15:00,11.659999999999998
2017-07-17 09:16:00,11.81
2017-07-17 09:17:00,11.84
2017-07-17 09:18:00,12.02
2017-07-17 09:19:00,11.89
2017-07-17 09:20:00,11.95
2017-07-17 09:21:00,11.799999999999997
2017-07-17 09:22:00,11.869999999999997
2017-07-17 09:23:00,11.869999999999997
2017-07-17 09:24:00,11.819999999999999
2017-07-17 09:25:00,11.869999999999997
2017-07-17 09:26:00,11.929999999999998
2017-07-17 09:27:00,11.899999999999999
2017-07-17 09:28:00,11.919999999999998
2017-07-17 09:29:00,11.989999999999998
2017-07-17 09:30:00,12.0
2017-07-17 09:31:00,12.119999999999997
2017-07-17 09:32:00,12.330000000000002
2017-07-17 09:33:00,12.39
2017-07-17 09:34:00,12.540000000000003
2017-07-17 09:35:00,12.620000000000001
2017-07-17 09:36:00,12.720000000000002
2017-07-17 09:37:00,12.71
2017-07-17 09:38:00,12.639999999999999
2017-07-17 09:39:00,12.690000000000001
2017-07-17 09:40:00,12.880000000000003
2017-07-17 09:41:00,13.009999999999998
2017-07-17 09:42:00,13.269999999999998
2017-07-17 09:43:00,13.309999999999999
2017-07-17 09:44:00,13.22
2017-07-17 09:45:00,13.23
2017-07-17 09:46:00,13.529999999999998
2017-07-17 09:47:00,13.939999999999998
2017-07-17 09:48:00,14.12
2017-07-17 09:49:00,14.329999999999998
2017-07-17 09:50:00,14.65
2017-07-17 09:51:00,14.900000000000002
2017-07-17 09:52:00,15.250000000000002
2017-07-17 09:53:00,15.440000000000001
2017-07-17 09:54:00,15.59
2017-07-17 09:55:00,16.029999999999998
2017-07-17 09:56:00,16.04
2017-07-17 09:57:00,16.24
2017-07-17 09:58:00,16.700000000000003
2017-07-17 09:59:00,17.0
2017-07-17 10:00:00,17.399999999999995
2017-07-17 10:01:00,17.569999999999997
2017-07-17 10:02:00,17.86
2017-07-17 10:03:00,17.81
2017-07-17 10:04:00,18.139999999999997
2017-07-17 10:05:00,17.889999999999997
2017-07-17 10:06:00,17.999999999999996
2017-07-17 10:07:00,17.969999999999995
2017-07-17 10:08:00,17.939999999999994
2017-07-17 10:09:00,18.019999999999996
2017-07-17 10:10:00,18.119999999999997
2017-07-17 10:11:00,17.989999999999995
2017-07-17 10:12:00,17.68
2017-07-17 10:13:00,17.939999999999994
2017-07-17 10:14:00,17.99
2017-07-17 10:15:00,18.309999999999995
2017-07-17 10:16:00,18.54
2017-07-17 10:17:00,18.89
2017-07-17 10:18:00,19.230000000000004
2017-07-17 10:19:00,19.330000000000002
2017-07-17 10:20:00,19.689999999999998
2017-07-17 10:21:00,19.849999999999994
2017-07-17 10:22:00,20.079999999999995
2017-07-17 10:23:00,20.319999999999993
2017-07-17 10:24:00,19.96999999999999
2017-07-17 10:25:00,20.109999999999996
2017-07-17 10:26:00,20.209999999999994
2017-07-17 10:27:00,19.949999999999996
2017-07-17 10:28:00,20.159999999999997
2017-07-17 10:29:00,20.269999999999992
2017-07-17 10:30:00,20.609999999999992
2017-07-17 10:31:00,20.009999999999994
2017-07-17 10:32:00,20.139999999999997
2017-07-17 10:33:00,20.369999999999997
2017-07-17 10:34:00,19.990000000000002
2017-07-17 10:35:00,20.289999999999996
2017-07-17 10:36:00,20.339999999999996
2017-07-17 10:37:00,20.560000000000002
2017-07-17 10:38:00,21.169999999999998
2017-07-17 10:39:00,21.580000000000002
2017-07-17 10:40:00,21.43
2017-07-17 10:41:00,21.680000000000003
2017-07-17 10:42:00,22.109999999999996
2017-07-17 10:43:00,22.289999999999996
2017-07-17 10:44:00,21.69
2017-07-17 10:45:00,21.720000000000002
2017-07-17 10:46:00,21.830000000000002
2017-07-17 10:47:00,21.939999999999998
2017-07-17 10:48:00,22.52
2017-07-17 10:49:00,22.459999999999997
2017-07-17 10:50:00,22.430000000000003
2017-07-17 10:51:00,22.44
2017-07-17 10:52:00,22.659999999999997
2017-07-17 10:53:00,22.309999999999995
2017-07-17 10:54:00,22.600000000000005
2017-07-17 10:55:00,22.530000000000005
2017-07-17 10:56:00,22.330000000000002
2017-07-17 10:57:00,22.210000000000004
2017-07-17 10:58:00,22.930000000000003
2017-07-17 10:59:00,23.05
2017-07-17 11:00:00,23.55
2017-07-17 11:01:00,23.26
2017-07-17 11:02:00,22.52
2017-07-17 11:03:00,22.27
2017-07-17 11:04:00,22.419999999999998
2017-07-17 11:05:00,22.76
2017-07-17 11:06:00,23.280000000000005
2017-07-17 11:07:00,23.599999999999998
2017-07-17 11:08:00,23.71
2017-07-17 11:09:00,23.86
2017-07-17 11:10:00,24.040000000000006
2017-07-17 11:11:00,24.390000000000004
2017-07-17 11:12:00,23.560000000000002
2017-07-17 11:13:00,25.020000000000003
2017-07-17 11:14:00,25.459999999999997
2017-07-17 11:15:00,24.33
2017-07-17 11:16:00,24.35
2017-07-17 11:17:00,24.919999999999995
2017-07-17 11:18:00,24.47999999999999
2017-07-17 11:19:00,24.239999999999995
2017-07-17 11:20:00,24.519999999999996
2017-07-17 11:21:00,24.36
2017-07-17 11:22:00,24.269999999999996
2017-07-17 11:23:00,24.639999999999993
2017-07-17 11:24:00,23.409999999999997
2017-07-17 11:25:00,23.2
2017-07-17 11:26:00,23.69000000000001
2017-07-17 11:27:00,23.310000000000006
2017-07-17 11:28:00,23.630000000000003
2017-07-17 11:29:00,24.010000000000005
2017-07-17 11:30:00,23.989999999999995
2017-07-17 11:31:00,23.669999999999995
2017-07-17 11:32:00,23.95
2017-07-17 11:33:00,24.120000000000005
2017-07-17 11:34:00,23.310000000000002
2017-07-17 11:35:00,23.41
2017-07-17 11:36:00,22.39
2017-07-17 11:37:00,22.670000000000005
2017-07-17 11:38:00,22.27000000000001
2017-07-17 11:39:00,22.170000000000005
2017-07-17 11:40:00,22.19
2017-07-17 11:41:00,21.970000000000002
2017-07-17 11:42:00,22.080000000000002
2017-07-17 11:43:00,22.39
2017-07-17 11:44:00,21.890000000000004
2017-07-17 11:45:00,21.860000000000003
2017-07-17 11:46:00,22.05
2017-07-17 11:47:00,21.909999999999997
2017-07-17 11:48:00,22.269999999999996
2017-07-17 11:49:00,21.72
2017-07-17 11:50:00,21.02
2017-07-17 11:51:00,20.99
2017-07-17 11:52:00,21.379999999999995
2017-07-17 11:53:00,21.209999999999994
2017-07-17 11:54:00,20.939999999999998
2017-07-17 11:55:00,21.019999999999996
2017-07-17 11:56:00,20.639999999999997
2017-07-17 11:57:00,20.779999999999998
2017-07-17 11:58:00,20.68
2017-07-17 11:59:00,20.439999999999998
2017-07-18 08:00:00,11.850000000000001
2017-07-18 08:01:00,11.640000000000002
2017-07-18 08:02:00,11.640000000000002
2017-07-18 08:03:00,11.269999999999998
2017-07-18 08:04:00,11.3
2017-07-18 08:05:00,11.38
2017-07-18 08:06:00,11.39
2017-07-18 08:07:00,11.450000000000001
2017-07-18 08:08:00,11.590000000000003
2017-07-18 08:09:00,11.36
2017-07-18 08:10:00,11.429999999999998
2017-07-18 08:11:00,11.559999999999999
2017-07-18 08:12:00,11.57
2017-07-18 08:13:00,11.92
2017-07-18 08:14:00,11.919999999999998
2017-07-18 08:15:00,11.759999999999998
2017-07-18 08:16:00,11.57
2017-07-18 08:17:00,11.549999999999999
2017-07-18 08:18:00,11.76
2017-07-18 08:19:00,11.749999999999998
2017-07-18 08:20:00,11.709999999999999
2017-07-18 08:21:00,11.839999999999998
2017-07-18 08:22:00,11.65
2017-07-18 08:23:00,11.659999999999998
2017-07-18 08:24:00,11.61
2017-07-18 08:25:00,11.6
2017-07-18 08:26:00,11.679999999999998
2017-07-18 08:27:00,11.809999999999999
2017-07-18 08:28:00,11.67
2017-07-18 08:29:00,11.740000000000002
2017-07-18 08:30:00,11.659999999999998
2017-07-18 08:31:00,11.65
2017-07-18 08:32:00,11.719999999999999
2017-07-18 08:33:00,11.65
2017-07-18 08:34:00,11.73
2017-07-18 08:35:00,11.520000000000001
2017-07-18 08:36:00,11.49
2017-07-18 08:37:00,11.37
2017-07-18 08:38:00,11.18
2017-07-18 08:39:00,11.119999999999997
2017-07-18 08:40:00,11.079999999999998
2017-07-18 08:41:00,11.089999999999998
2017-07-18 08:42:00,11.069999999999999
2017-07-18 08:43:00,11.18
2017-07-18 08:44:00,11.129999999999999
2017-07-18 08:45:00,11.149999999999999
2017-07-18 08:46:00,11.149999999999999
2017-07-18 08:47:00,11.139999999999999
2017-07-18 08:48:00,11.079999999999998
2017-07-18 08:49:00,11.039999999999997
2017-07-18 08:50:00,11.139999999999997
2017-07-18 08:51:00,11.089999999999998
2017-07-18 08:52:00,11.28
2017-07-18 08:53:00,11.22
2017-07-18 08:54:00,11.280000000000001
2017-07-18 08:55:00,11.450000000000001
2017-07-18 08:56:00,11.549999999999999
2017-07-18 08:57:00,11.549999999999999
2017-07-18 08:58:00,11.54
2017-07-18 08:59:00,11.599999999999998
2017-07-18 09:00:00,11.579999999999998
2017-07-18 09:01:00,11.559999999999999
2017-07-18 09:02:00,11.599999999999998
2017-07-18 09:03:00,11.649999999999999
2017-07-18 09:04:00,11.680000000000001
2017-07-18 09:05:00,11.67
2017-07-18 09:06:00,11.600000000000001
2017-07-18 09:07:00,11.560000000000002
2017-07-18 09:08:00,11.610000000000003
2017-07-18 09:09:00,11.64
2017-07-18 09:10:00,11.630000000000003
2017-07-18 09:11:00,11.630000000000003
2017-07-18 09:12:00,11.529999999999998
2017-07-18 09:13:00,11.649999999999997
2017-07-18 09:14:00,11.669999999999996
2017-07-18 09:15:00,11.739999999999997
2017-07-18 09:16:00,11.779999999999998
2017-07-18 09:17:00,11.809999999999995
2017-07-18 09:18:00,11.829999999999997
2017-07-18 09:19:00,11.89
2017-07-18 09:20:00,11.950000000000001
2017-07-18 09:21:00,11.94
2017-07-18 09:22:00,11.950000000000003
2017-07-18 09:23:00,11.920000000000002
2017-07-18 09:24:00,12.0
2017-07-18 09:25:00,11.990000000000002
2017-07-18 09:26:00,12.030000000000001
2017-07-18 09:27:00,12.01
2017-07-18 09:28:00,12.130000000000003
2017-07-18 09:29:00,12.13
2017-07-18 09:30:00,12.22
2017-07-18 09:31:00,12.289999999999997
2017-07-18 09:32:00,12.309999999999997
2017-07-18 09:33:00,12.309999999999999
2017-07-18 09:34:00,12.440000000000003
2017-07-18 09:35:00,12.400000000000002
2017-07-18 09:36:00,12.510000000000002
2017-07-18 09:37:00,12.600000000000001
2017-07-18 09:38:00,12.990000000000004
2017-07-18 09:39:00,13.000000000000002
2017-07-18 09:40:00,13.510000000000002
2017-07-18 09:41:00,13.900000000000004
2017-07-18 09:42:00,13.920000000000002
2017-07-18 09:43:00,13.760000000000002
2017-07-18 09:44:00,13.940000000000001
2017-07-18 09:45:00,14.02
2017-07-18 09:46:00,14.100000000000003
2017-07-18 09:47:00,14.020000000000003
2017-07-18 09:48:00,14.32
2017-07-18 09:49:00,14.720000000000002
2017-07-18 09:50:00,14.9
2017-07-18 09:51:00,14.909999999999998
2017-07-18 09:52:00,15.1
2017-07-18 09:53:00,14.94
2017-07-18 09:54:00,15.07
2017-07-18 09:55:00,15.200000000000001
2017-07-18 09:56:00,15.63
2017-07-18 09:57:00,15.730000000000004
2017-07-18 09:58:00,15.840000000000002
2017-07-18 09:59:00,16.049999999999997
2017-07-18 10:00:00,16.11
2017-07-18 10:01:00,16.200000000000003
2017-07-18 10:02:00,16.79
2017-07-18 10:03:00,16.97
2017-07-18 10:04:00,16.94
2017-07-18 10:05:00,17.13
2017-07-18 10:06:00,17.080000000000002
2017-07-18 10:07:00,17.15
2017-07-18 10:08:00,16.94
2017-07-18 10:09:00,16.89
2017-07-18 10:10:00,16.76
2017-07-18 10:11:00,16.67
2017-07-18 10:12:00,16.560000000000002
2017-07-18 10:13:00,16.38
2017-07-18 10:14:00,16.36
2017-07-18 10:15:00,16.409999999999993
2017-07-18 10:16:00,16.49
2017-07-18 10:17:00,16.619999999999997
2017-07-18 10:18:00,17.02
2017-07-18 10:19:00,17.15
2017-07-18 10:20:00,17.41
2017-07-18 10:21:00,17.6
2017-07-18 10:22:00,17.659999999999997
2017-07-18 10:23:00,17.65
2017-07-18 10:24:00,17.96
2017-07-18 10:25:00,17.87
2017-07-18 10:26:00,18.079999999999995
2017-07-18 10:27:00,18.359999999999996
2017-07-18 10:28:00,18.65
2017-07-18 10:29:00,18.799999999999997
2017-07-18 10:30:00,19.259999999999998
2017-07-18 10:31:00,19.22
2017-07-18 10:32:00,20.07
2017-07-18 10:33:00,20.720000000000006
2017-07-18 10:34:00,20.33
2017-07-18 10:35:00,20.55999999999999
2017-07-18 10:36:00,20.139999999999993
2017-07-18 10:37:00,20.259999999999998
2017-07-18 10:38:00,20.669999999999995
2017-07-18 10:39:00,20.689999999999998
2017-07-18 10:40:00,20.6
2017-07-18 10:41:00,19.67
2017-07-18 10:42:00,19.68
2017-07-18 10:43:00,18.31
2017-07-18 10:44:00,18.469999999999995
2017-07-18 10:45:00,17.09
2017-07-18 10:46:00,18.08
2017-07-18 10:47:00,18.360000000000003
2017-07-18 10:48:00,19.790000000000003
2017-07-18 10:49:00,19.999999999999996
2017-07-18 10:50:00,19.990000000000002
2017-07-18 10:51:00,20.040000000000003
2017-07-18 10:52:00,20.059999999999995
2017-07-18 10:53:00,19.57
